gene_id
ENSG00000253218
ENSG00000254542
ENSG00000258274
ENSG00000259070
ENSG00000265656
ENSG00000266456
ENSG00000278009
ENSG00000279491
ENSG00000286615
ENSG00000289550
ENSG00000290956
ENSG00000258033
ENSG00000266088
ENSG00000150628
ENSG00000034239
ENSG00000106336
ENSG00000114656
ENSG00000156486
ENSG00000157470
ENSG00000157570
ENSG00000163817
ENSG00000167037
ENSG00000173253
ENSG00000199697
ENSG00000207088
ENSG00000207105
ENSG00000223642
ENSG00000224743
ENSG00000226469
ENSG00000226508
ENSG00000226835
ENSG00000229519
ENSG00000229867
ENSG00000233717
ENSG00000238178
ENSG00000241211
ENSG00000241769
ENSG00000245060
ENSG00000250064
ENSG00000258378
ENSG00000258702
ENSG00000259083
ENSG00000259316
ENSG00000271192
ENSG00000271554
ENSG00000278590
ENSG00000280162
ENSG00000285210
ENSG00000287446
ENSG00000290927
ENSG00000222724
ENSG00000237280
ENSG00000205129
ENSG00000258517
ENSG00000284747
ENSG00000288720
ENSG00000106031
ENSG00000160282
ENSG00000164093
ENSG00000178150
ENSG00000184599
ENSG00000205885
ENSG00000242931
ENSG00000246228
ENSG00000249846
ENSG00000255970
ENSG00000271874
ENSG00000272812
ENSG00000272892
ENSG00000274444
ENSG00000278931
ENSG00000165985
ENSG00000173175
ENSG00000186994
ENSG00000199874
ENSG00000207940
ENSG00000212402
ENSG00000226987
ENSG00000228696
ENSG00000234308
ENSG00000235066
ENSG00000236539
ENSG00000237399
ENSG00000237461
ENSG00000241030
ENSG00000242439
ENSG00000255076
ENSG00000258881
ENSG00000260132
ENSG00000270050
ENSG00000270296
ENSG00000277831
ENSG00000278338
ENSG00000286034
ENSG00000289336
ENSG00000243284
ENSG00000254649
ENSG00000238829
ENSG00000160229
ENSG00000165646
ENSG00000202222
ENSG00000249700
ENSG00000105122
ENSG00000123338
ENSG00000133124
ENSG00000137634
ENSG00000140479
ENSG00000149926
ENSG00000170632
ENSG00000170962
ENSG00000188056
ENSG00000197084
ENSG00000197915
ENSG00000198963
ENSG00000199942
ENSG00000204186
ENSG00000205622
ENSG00000214282
ENSG00000220695
ENSG00000229751
ENSG00000232411
ENSG00000249876
ENSG00000251081
ENSG00000251839
ENSG00000258443
ENSG00000258777
ENSG00000260281
ENSG00000260807
ENSG00000270555
ENSG00000272240
ENSG00000277324
ENSG00000279320
ENSG00000280166
ENSG00000286001
ENSG00000286125
ENSG00000288772
ENSG00000290926
ENSG00000293113
ENSG00000268945
ENSG00000100242
ENSG00000077454
ENSG00000227060
ENSG00000235660
ENSG00000248240
ENSG00000251900
ENSG00000260339
ENSG00000271795
ENSG00000289602
ENSG00000200142
ENSG00000089847
ENSG00000225265
ENSG00000226200
ENSG00000289419
ENSG00000087494
ENSG00000134326
ENSG00000152402
ENSG00000159905
ENSG00000162482
ENSG00000173838
ENSG00000175985
ENSG00000199886
ENSG00000199963
ENSG00000200670
ENSG00000201388
ENSG00000216490
ENSG00000219790
ENSG00000222679
ENSG00000226205
ENSG00000237686
ENSG00000241169
ENSG00000262304
ENSG00000263338
ENSG00000273069
ENSG00000280327
ENSG00000280537
ENSG00000281026
ENSG00000283341
ENSG00000284830
ENSG00000286108
ENSG00000287094
ENSG00000287244
ENSG00000287543
ENSG00000287570
ENSG00000288809
ENSG00000289099
ENSG00000289430
ENSG00000292256
ENSG00000155749
ENSG00000263120
ENSG00000231133
ENSG00000260816
ENSG00000272755
ENSG00000253263
ENSG00000137285
ENSG00000163449
ENSG00000261723
ENSG00000262503
ENSG00000047365
ENSG00000060558
ENSG00000076864
ENSG00000082196
ENSG00000083838
ENSG00000089558
ENSG00000105699
ENSG00000120071
ENSG00000136197
ENSG00000136881
ENSG00000142621
ENSG00000167874
ENSG00000170122
ENSG00000172318
ENSG00000172901
ENSG00000173627
ENSG00000174483
ENSG00000181577
ENSG00000183090
ENSG00000183778
ENSG00000196711
ENSG00000213983
ENSG00000223842
ENSG00000226887
ENSG00000227456
ENSG00000230490
ENSG00000232353
ENSG00000235481
ENSG00000235725
ENSG00000242593
ENSG00000244044
ENSG00000244301
ENSG00000249258
ENSG00000250616
ENSG00000251340
ENSG00000253043
ENSG00000253463
ENSG00000253720
ENSG00000255320
ENSG00000256443
ENSG00000262075
ENSG00000264860
ENSG00000267064
ENSG00000267500
ENSG00000267898
ENSG00000272375
ENSG00000273129
ENSG00000273483
ENSG00000274695
ENSG00000275014
ENSG00000283761
ENSG00000286623
ENSG00000286703
ENSG00000286975
ENSG00000288857
ENSG00000289121
ENSG00000289372
ENSG00000289890
ENSG00000290783
ENSG00000114541
ENSG00000265749
ENSG00000185972
ENSG00000267185
ENSG00000206712
ENSG00000153707
ENSG00000250644
ENSG00000290074
ENSG00000117425
ENSG00000235865
ENSG00000101213
ENSG00000289003
ENSG00000261096
ENSG00000172020
ENSG00000077935
ENSG00000117281
ENSG00000136867
ENSG00000168913
ENSG00000182791
ENSG00000183117
ENSG00000185739
ENSG00000199781
ENSG00000201010
ENSG00000201581
ENSG00000207697
ENSG00000222222
ENSG00000225144
ENSG00000225674
ENSG00000232973
ENSG00000233131
ENSG00000233926
ENSG00000235419
ENSG00000236549
ENSG00000237013
ENSG00000239462
ENSG00000242242
ENSG00000243574
ENSG00000248254
ENSG00000250602
ENSG00000250699
ENSG00000253347
ENSG00000260064
ENSG00000261544
ENSG00000263958
ENSG00000269481
ENSG00000273004
ENSG00000279339
ENSG00000286616
ENSG00000287014
ENSG00000287245
ENSG00000287620
ENSG00000287646
ENSG00000289257
ENSG00000289860
ENSG00000289965
ENSG00000293143
ENSG00000112763
ENSG00000265334
ENSG00000271828
ENSG00000149609
ENSG00000205363
ENSG00000254480
ENSG00000284722
ENSG00000289212
ENSG00000068903
ENSG00000277283
ENSG00000131094
ENSG00000166349
ENSG00000229954
ENSG00000238754
ENSG00000261360
ENSG00000287405
ENSG00000157927
ENSG00000114654
ENSG00000148156
ENSG00000177989
ENSG00000181291
ENSG00000181847
ENSG00000186094
ENSG00000187942
ENSG00000198435
ENSG00000201500
ENSG00000202523
ENSG00000204044
ENSG00000206684
ENSG00000224413
ENSG00000224975
ENSG00000227077
ENSG00000229951
ENSG00000230185
ENSG00000234769
ENSG00000241052
ENSG00000250842
ENSG00000251819
ENSG00000255094
ENSG00000257741
ENSG00000258256
ENSG00000261404
ENSG00000264391
ENSG00000265342
ENSG00000267725
ENSG00000271327
ENSG00000274251
ENSG00000274685
ENSG00000275956
ENSG00000277491
ENSG00000278892
ENSG00000279071
ENSG00000285801
ENSG00000285922
ENSG00000286294
ENSG00000287555
ENSG00000290040
ENSG00000290101
ENSG00000070669
ENSG00000100385
ENSG00000102445
ENSG00000111405
ENSG00000120341
ENSG00000132204
ENSG00000139985
ENSG00000224468
ENSG00000224635
ENSG00000229431
ENSG00000229474
ENSG00000234155
ENSG00000234268
ENSG00000234362
ENSG00000256448
ENSG00000259238
ENSG00000259828
ENSG00000261341
ENSG00000264028
ENSG00000269807
ENSG00000273026
ENSG00000273369
ENSG00000275441
ENSG00000277945
ENSG00000278733
ENSG00000279206
ENSG00000284516
ENSG00000288096
ENSG00000289032
ENSG00000289429
ENSG00000145703
ENSG00000268307
ENSG00000236532
ENSG00000256262
ENSG00000270000
ENSG00000272079
ENSG00000272145
ENSG00000288992
ENSG00000265113
ENSG00000227123
ENSG00000167964
ENSG00000101187
ENSG00000005844
ENSG00000079112
ENSG00000100253
ENSG00000104327
ENSG00000118557
ENSG00000126882
ENSG00000131142
ENSG00000135127
ENSG00000141314
ENSG00000145934
ENSG00000153208
ENSG00000154548
ENSG00000160808
ENSG00000181518
ENSG00000188051
ENSG00000198523
ENSG00000212190
ENSG00000216588
ENSG00000222345
ENSG00000223979
ENSG00000224215
ENSG00000226386
ENSG00000226851
ENSG00000226986
ENSG00000227714
ENSG00000227748
ENSG00000230679
ENSG00000232386
ENSG00000232748
ENSG00000233200
ENSG00000233848
ENSG00000234880
ENSG00000237819
ENSG00000240270
ENSG00000241666
ENSG00000244219
ENSG00000245648
ENSG00000248356
ENSG00000249807
ENSG00000251767
ENSG00000251768
ENSG00000252297
ENSG00000252904
ENSG00000253183
ENSG00000254162
ENSG00000254453
ENSG00000255203
ENSG00000256417
ENSG00000257467
ENSG00000259416
ENSG00000259469
ENSG00000259536
ENSG00000259847
ENSG00000263272
ENSG00000267234
ENSG00000268105
ENSG00000268186
ENSG00000268472
ENSG00000270127
ENSG00000270781
ENSG00000270872
ENSG00000271989
ENSG00000272563
ENSG00000272574
ENSG00000272848
ENSG00000273348
ENSG00000274346
ENSG00000275016
ENSG00000275162
ENSG00000275963
ENSG00000276524
ENSG00000277396
ENSG00000277550
ENSG00000277954
ENSG00000279198
ENSG00000280129
ENSG00000281920
ENSG00000286638
ENSG00000286705
ENSG00000287672
ENSG00000287760
ENSG00000287937
ENSG00000289065
ENSG00000289198
ENSG00000289439
ENSG00000289721
ENSG00000290009
ENSG00000291029
ENSG00000291281
ENSG00000293224
ENSG00000237351
ENSG00000102387
ENSG00000248587
ENSG00000237813
ENSG00000268520
ENSG00000177628
ENSG00000198754
ENSG00000281195
ENSG00000293161
ENSG00000114859
ENSG00000258017
ENSG00000139178
ENSG00000151023
ENSG00000185633
ENSG00000223525
ENSG00000241313
ENSG00000278997
ENSG00000279457
ENSG00000279962
ENSG00000280069
ENSG00000065618
ENSG00000070193
ENSG00000087085
ENSG00000099399
ENSG00000109272
ENSG00000133878
ENSG00000141255
ENSG00000145642
ENSG00000148795
ENSG00000151303
ENSG00000163435
ENSG00000163666
ENSG00000169962
ENSG00000170477
ENSG00000170835
ENSG00000177234
ENSG00000179855
ENSG00000181781
ENSG00000183145
ENSG00000186976
ENSG00000189283
ENSG00000189367
ENSG00000196208
ENSG00000197428
ENSG00000198805
ENSG00000202071
ENSG00000206627
ENSG00000206663
ENSG00000217181
ENSG00000218766
ENSG00000225083
ENSG00000228222
ENSG00000228828
ENSG00000229021
ENSG00000229543
ENSG00000230506
ENSG00000232696
ENSG00000232814
ENSG00000233178
ENSG00000234913
ENSG00000234969
ENSG00000236049
ENSG00000237082
ENSG00000237501
ENSG00000238713
ENSG00000239494
ENSG00000239726
ENSG00000241882
ENSG00000242852
ENSG00000243508
ENSG00000246851
ENSG00000248370
ENSG00000249335
ENSG00000249685
ENSG00000250377
ENSG00000253313
ENSG00000256812
ENSG00000260316
ENSG00000261156
ENSG00000261762
ENSG00000263410
ENSG00000264007
ENSG00000269951
ENSG00000271049
ENSG00000272189
ENSG00000273343
ENSG00000275088
ENSG00000275318
ENSG00000275894
ENSG00000276527
ENSG00000278022
ENSG00000279145
ENSG00000279176
ENSG00000280231
ENSG00000284675
ENSG00000285649
ENSG00000285654
ENSG00000285737
ENSG00000285932
ENSG00000285938
ENSG00000286329
ENSG00000286362
ENSG00000286680
ENSG00000286819
ENSG00000286883
ENSG00000289153
ENSG00000289224
ENSG00000289341
ENSG00000289423
ENSG00000293116
ENSG00000279691
ENSG00000120645
ENSG00000164542
ENSG00000227311
ENSG00000282886
ENSG00000289361
ENSG00000230646
ENSG00000272078
ENSG00000260400
ENSG00000261916
ENSG00000289581
ENSG00000269843
ENSG00000293261
ENSG00000177993
ENSG00000180616
ENSG00000200138
ENSG00000235703
ENSG00000257221
ENSG00000265724
ENSG00000274001
ENSG00000290860
ENSG00000293351
ENSG00000111206
ENSG00000022976
ENSG00000136842
ENSG00000251432
ENSG00000246982
ENSG00000198885
ENSG00000246095
ENSG00000253392
ENSG00000272646
ENSG00000272691
ENSG00000159496
ENSG00000169758
ENSG00000258302
ENSG00000167447
ENSG00000244476
ENSG00000289589
ENSG00000229267
ENSG00000248458
ENSG00000183682
ENSG00000004799
ENSG00000011590
ENSG00000041515
ENSG00000100290
ENSG00000117472
ENSG00000117595
ENSG00000121454
ENSG00000133985
ENSG00000142615
ENSG00000151067
ENSG00000165702
ENSG00000167861
ENSG00000185055
ENSG00000203910
ENSG00000204380
ENSG00000206728
ENSG00000223638
ENSG00000223922
ENSG00000224349
ENSG00000224394
ENSG00000228251
ENSG00000230020
ENSG00000230309
ENSG00000231074
ENSG00000232774
ENSG00000233061
ENSG00000233581
ENSG00000234129
ENSG00000235631
ENSG00000237672
ENSG00000238880
ENSG00000239884
ENSG00000240032
ENSG00000242950
ENSG00000244371
ENSG00000246250
ENSG00000252914
ENSG00000252960
ENSG00000254936
ENSG00000259138
ENSG00000259649
ENSG00000259876
ENSG00000264304
ENSG00000269001
ENSG00000269480
ENSG00000270996
ENSG00000272218
ENSG00000273973
ENSG00000276408
ENSG00000277687
ENSG00000278966
ENSG00000279086
ENSG00000279629
ENSG00000279778
ENSG00000280107
ENSG00000282742
ENSG00000284948
ENSG00000286059
ENSG00000286449
ENSG00000286614
ENSG00000288021
ENSG00000289201
ENSG00000289555
ENSG00000128594
ENSG00000196096
ENSG00000223855
ENSG00000228107
ENSG00000268573
ENSG00000238365
ENSG00000160932
ENSG00000095464
ENSG00000139146
ENSG00000273416
ENSG00000199460
ENSG00000166793
ENSG00000228484
ENSG00000255946
ENSG00000270589
ENSG00000272853
ENSG00000199934
ENSG00000202111
ENSG00000186446
ENSG00000229893
ENSG00000251185
ENSG00000270479
ENSG00000274383
ENSG00000279456
ENSG00000286288
ENSG00000000971
ENSG00000049249
ENSG00000080031
ENSG00000092068
ENSG00000100055
ENSG00000101082
ENSG00000103495
ENSG00000118307
ENSG00000124701
ENSG00000141748
ENSG00000143199
ENSG00000143851
ENSG00000146477
ENSG00000151650
ENSG00000158806
ENSG00000159239
ENSG00000160188
ENSG00000162676
ENSG00000163638
ENSG00000164509
ENSG00000165899
ENSG00000166819
ENSG00000167476
ENSG00000167889
ENSG00000168454
ENSG00000169126
ENSG00000173991
ENSG00000176399
ENSG00000176769
ENSG00000184156
ENSG00000184270
ENSG00000184612
ENSG00000185046
ENSG00000186676
ENSG00000188771
ENSG00000189045
ENSG00000196341
ENSG00000196376
ENSG00000198785
ENSG00000198987
ENSG00000201012
ENSG00000204179
ENSG00000204304
ENSG00000223198
ENSG00000223734
ENSG00000224310
ENSG00000225235
ENSG00000225451
ENSG00000226144
ENSG00000226942
ENSG00000227063
ENSG00000227606
ENSG00000228499
ENSG00000228570
ENSG00000229111
ENSG00000229656
ENSG00000230569
ENSG00000231256
ENSG00000232234
ENSG00000233393
ENSG00000233830
ENSG00000235432
ENSG00000235749
ENSG00000235831
ENSG00000235885
ENSG00000236790
ENSG00000236882
ENSG00000237248
ENSG00000237525
ENSG00000237994
ENSG00000244356
ENSG00000244564
ENSG00000245975
ENSG00000250107
ENSG00000250286
ENSG00000250731
ENSG00000255580
ENSG00000257611
ENSG00000258824
ENSG00000259175
ENSG00000259585
ENSG00000261392
ENSG00000262810
ENSG00000263011
ENSG00000269320
ENSG00000269971
ENSG00000270077
ENSG00000270435
ENSG00000271993
ENSG00000272009
ENSG00000272081
ENSG00000272148
ENSG00000272334
ENSG00000272359
ENSG00000272885
ENSG00000273165
ENSG00000273797
ENSG00000275569
ENSG00000276092
ENSG00000277373
ENSG00000277382
ENSG00000277958
ENSG00000278291
ENSG00000278535
ENSG00000279110
ENSG00000279149
ENSG00000279486
ENSG00000279555
ENSG00000280321
ENSG00000282815
ENSG00000282885
ENSG00000282989
ENSG00000284969
ENSG00000285629
ENSG00000285704
ENSG00000285752
ENSG00000286282
ENSG00000286373
ENSG00000286522
ENSG00000286626
ENSG00000286760
ENSG00000288598
ENSG00000289115
ENSG00000290903
ENSG00000291200
ENSG00000229956
ENSG00000185267
ENSG00000224356
ENSG00000259278
ENSG00000259488
ENSG00000267710
ENSG00000277159
ENSG00000125971
ENSG00000235586
ENSG00000113262
ENSG00000123358
ENSG00000227540
ENSG00000261126
ENSG00000270956
ENSG00000288998
ENSG00000182134
ENSG00000229647
ENSG00000267197
ENSG00000244694
ENSG00000099617
ENSG00000178821
ENSG00000233921
ENSG00000258323
ENSG00000216809
ENSG00000268061
ENSG00000234284
ENSG00000234807
ENSG00000261173
ENSG00000288806
ENSG00000130222
ENSG00000006062
ENSG00000042832
ENSG00000105131
ENSG00000105509
ENSG00000118514
ENSG00000123243
ENSG00000124664
ENSG00000129159
ENSG00000131482
ENSG00000140743
ENSG00000142765
ENSG00000143194
ENSG00000143412
ENSG00000150676
ENSG00000150782
ENSG00000157388
ENSG00000157423
ENSG00000166596
ENSG00000167011
ENSG00000167394
ENSG00000180999
ENSG00000183570
ENSG00000184984
ENSG00000188280
ENSG00000188859
ENSG00000188897
ENSG00000196860
ENSG00000198517
ENSG00000199751
ENSG00000201592
ENSG00000201724
ENSG00000202231
ENSG00000204620
ENSG00000206262
ENSG00000213089
ENSG00000213287
ENSG00000213706
ENSG00000219433
ENSG00000221740
ENSG00000223587
ENSG00000223901
ENSG00000225032
ENSG00000226833
ENSG00000227554
ENSG00000227591
ENSG00000228208
ENSG00000228262
ENSG00000228330
ENSG00000228486
ENSG00000229505
ENSG00000230300
ENSG00000232606
ENSG00000233247
ENSG00000233845
ENSG00000234350
ENSG00000234686
ENSG00000235387
ENSG00000235445
ENSG00000235563
ENSG00000235575
ENSG00000235726
ENSG00000235837
ENSG00000236091
ENSG00000236303
ENSG00000242791
ENSG00000250362
ENSG00000250994
ENSG00000251066
ENSG00000253214
ENSG00000253455
ENSG00000254409
ENSG00000256995
ENSG00000257681
ENSG00000258437
ENSG00000259102
ENSG00000260285
ENSG00000260777
ENSG00000261286
ENSG00000263590
ENSG00000264290
ENSG00000267114
ENSG00000267587
ENSG00000268081
ENSG00000268333
ENSG00000268931
ENSG00000268964
ENSG00000269680
ENSG00000269903
ENSG00000270060
ENSG00000270165
ENSG00000272461
ENSG00000273972
ENSG00000274184
ENSG00000274414
ENSG00000274447
ENSG00000274589
ENSG00000274849
ENSG00000275476
ENSG00000276509
ENSG00000277027
ENSG00000277235
ENSG00000278969
ENSG00000279512
ENSG00000284669
ENSG00000284699
ENSG00000284773
ENSG00000285895
ENSG00000286310
ENSG00000286367
ENSG00000286542
ENSG00000286724
ENSG00000286895
ENSG00000287393
ENSG00000287513
ENSG00000287811
ENSG00000287917
ENSG00000288563
ENSG00000288810
ENSG00000289611
ENSG00000289834
ENSG00000289986
ENSG00000290045
ENSG00000290116
ENSG00000293151
ENSG00000019102
ENSG00000070047
ENSG00000286909
ENSG00000165959
ENSG00000254485
ENSG00000257259
ENSG00000273148
ENSG00000273987
ENSG00000285094
ENSG00000251396
ENSG00000182272
ENSG00000091073
ENSG00000171462
ENSG00000179571
ENSG00000196338
ENSG00000201950
ENSG00000214827
ENSG00000223519
ENSG00000224397
ENSG00000249096
ENSG00000266265
ENSG00000272609
ENSG00000272791
ENSG00000274902
ENSG00000280120
ENSG00000282308
ENSG00000284052
ENSG00000226789
ENSG00000251348
ENSG00000291299
ENSG00000221083
ENSG00000268812
ENSG00000223724
ENSG00000258947
ENSG00000176919
ENSG00000291147
ENSG00000161011
ENSG00000177640
ENSG00000231407
ENSG00000243314
ENSG00000253054
ENSG00000259104
ENSG00000289467
ENSG00000200494
ENSG00000119946
ENSG00000229666
ENSG00000077943
ENSG00000103313
ENSG00000108813
ENSG00000109424
ENSG00000109832
ENSG00000114279
ENSG00000115297
ENSG00000116254
ENSG00000117834
ENSG00000122877
ENSG00000126733
ENSG00000145088
ENSG00000153157
ENSG00000156042
ENSG00000157578
ENSG00000163606
ENSG00000166348
ENSG00000169856
ENSG00000170848
ENSG00000171823
ENSG00000178722
ENSG00000178803
ENSG00000179292
ENSG00000179300
ENSG00000181350
ENSG00000181626
ENSG00000185829
ENSG00000187223
ENSG00000188107
ENSG00000188582
ENSG00000197279
ENSG00000199646
ENSG00000201297
ENSG00000202150
ENSG00000204172
ENSG00000205628
ENSG00000207505
ENSG00000214050
ENSG00000215866
ENSG00000216001
ENSG00000218109
ENSG00000219395
ENSG00000222112
ENSG00000224511
ENSG00000225329
ENSG00000226791
ENSG00000227678
ENSG00000227779
ENSG00000229065
ENSG00000229325
ENSG00000230612
ENSG00000231346
ENSG00000231851
ENSG00000232692
ENSG00000232878
ENSG00000233018
ENSG00000233081
ENSG00000233521
ENSG00000234281
ENSG00000235180
ENSG00000235619
ENSG00000236021
ENSG00000236337
ENSG00000238061
ENSG00000241220
ENSG00000242999
ENSG00000249201
ENSG00000249746
ENSG00000250133
ENSG00000250959
ENSG00000251237
ENSG00000251405
ENSG00000252821
ENSG00000254317
ENSG00000257526
ENSG00000257918
ENSG00000258088
ENSG00000258696
ENSG00000259415
ENSG00000259462
ENSG00000259483
ENSG00000261664
ENSG00000261671
ENSG00000262209
ENSG00000265996
ENSG00000266010
ENSG00000266717
ENSG00000267082
ENSG00000267397
ENSG00000267480
ENSG00000269886
ENSG00000271843
ENSG00000271858
ENSG00000273062
ENSG00000273079
ENSG00000273102
ENSG00000273173
ENSG00000273253
ENSG00000273542
ENSG00000274721
ENSG00000276730
ENSG00000277202
ENSG00000277511
ENSG00000277581
ENSG00000278897
ENSG00000279141
ENSG00000279317
ENSG00000279561
ENSG00000279814
ENSG00000279862
ENSG00000279964
ENSG00000279996
ENSG00000282728
ENSG00000284730
ENSG00000285367
ENSG00000285748
ENSG00000286305
ENSG00000286557
ENSG00000286977
ENSG00000287712
ENSG00000288007
ENSG00000289438
ENSG00000289635
ENSG00000289950
ENSG00000291057
ENSG00000291083
ENSG00000293069
ENSG00000033122
ENSG00000210195
ENSG00000112812
ENSG00000229337
ENSG00000250067
ENSG00000089199
ENSG00000129354
ENSG00000171303
ENSG00000179046
ENSG00000188732
ENSG00000214575
ENSG00000245812
ENSG00000261556
ENSG00000264672
ENSG00000276649
ENSG00000288612
ENSG00000239039
ENSG00000286004
ENSG00000114841
ENSG00000164841
ENSG00000174514
ENSG00000223584
ENSG00000258526
ENSG00000264529
ENSG00000290758
ENSG00000226953
ENSG00000273373
ENSG00000276023
ENSG00000110944
ENSG00000146374
ENSG00000160404
ENSG00000229320
ENSG00000260806
ENSG00000291139
ENSG00000227518
ENSG00000189221
ENSG00000203780
ENSG00000259163
ENSG00000268744
ENSG00000171103
ENSG00000261613
ENSG00000293389
ENSG00000279348
ENSG00000293490
ENSG00000246877
ENSG00000248309
ENSG00000169403
ENSG00000171385
ENSG00000283235
ENSG00000196466
ENSG00000239280
ENSG00000154839
ENSG00000186453
ENSG00000196482
ENSG00000210154
ENSG00000240036
ENSG00000243568
ENSG00000248727
ENSG00000249274
ENSG00000278001
ENSG00000287839
ENSG00000289532
ENSG00000080572
ENSG00000091128
ENSG00000100918
ENSG00000101353
ENSG00000104237
ENSG00000104529
ENSG00000105369
ENSG00000105767
